6.981032525436379,7.0238197882615,7.050659463236791,7.074188786660147,7.097983568213721,7.125771229037376,7.172117483237745
6.998028967786441,7.040839111334231,7.067769320589649,7.0914156421671235,7.11525061472531,7.143022522645054,7.189317500809502
7.015015812026298,7.057827972491886,7.084781463438613,7.108509283490943,7.132460512436696,7.160292109660838,7.206572490808486
7.032014472783198,7.07482959889555,7.101779664833528,7.125522154114799,7.1495487657955525,7.177492956342973,7.223786695784312
7.049081295211515,7.091863336119687,7.1187881443994225,7.14252072197541,7.166554521929471,7.1945494091255116,7.241069303831413
7.06615228278245,7.1088847617084925,7.135779453339093,7.1595021676044714,7.183539099394704,7.211582242116486,7.258234332766439
7.0837364968292,7.12589847267273,7.15275466123311,7.1764736846369015,7.200515426243398,7.228562236608627,7.2752186397136045
7.1008092531740745,7.14288988099977,7.169738279192499,7.193456959652217,7.2174974732040384,7.245539522625982,7.29218914502222
7.117810011868918,7.160414836247187,7.1867870016435065,7.210470085318243,7.234482512957072,7.262503667258937,7.309139764622561
7.134782303320405,7.17746204316462,7.20380099890732,7.227465930601655,7.251459127401671,7.27946456552347,7.32610084729598
7.1516596997519715,7.194420373915436,7.221293152205258,7.24446505134344,7.268453145272996,7.2964519500152845,7.343102510521023
7.168500884010912,7.211362144046802,7.238316599828908,7.262002920765916,7.285477997150016,7.3134683032741385,7.360116631576217
7.185317048627002,7.228228919814121,7.255254308548662,7.2790082180782445,7.303001402847836,7.330471394821302,7.377097731621324
7.2021160074038395,7.245046081023784,7.272111638682317,7.2959281948268995,7.319992897754021,7.347999677259739,7.394111426484693
7.21891729611488,7.261855215048204,7.2889339942888665,7.312781951197553,7.3369018724789115,7.364974576196469,7.4110857952817
7.235756518537691,7.278685513615416,7.305754368787148,7.329603743999044,7.353742223057827,7.381872448076392,7.428084212954981
7.252620157094778,7.295517856849472,7.322564819521059,7.346406691903491,7.370555352825572,7.398730137380436,7.44551486718955
7.269633506442472,7.312395823809187,7.339367715067945,7.36319656515142,7.387347808760416,7.415532200236229,7.462321119849627
7.286676314742119,7.329251792366604,7.3561653354076935,7.379987126035432,7.40413818123802,7.432321522652267,7.479109733084762
7.30351070820511,7.346159518566223,7.373048404451214,7.396809404431765,7.420935940204927,7.449104176755107,7.495881954715437
7.320333526227668,7.363088261019444,7.3898929711066055,7.413630133515505,7.437729868759353,7.46588260271144,7.512657118608208
7.337062750982771,7.379897113548407,7.406757829795792,7.430453983266052,7.454540774168324,7.48267621989391,7.5294605524804
7.3537252173539,7.3966993964137595,7.4236904968066595,7.447385657266349,7.471391104499807,7.499504798431295,7.546283320060853
7.3703525129202365,7.413410355765442,7.440524152044884,7.464328126260376,7.48833652381907,7.516394784095366,7.563096492217168
7.386948788541892,7.430050790678328,7.457229567175931,7.481143146857306,7.505269510459528,7.533350038565396,7.579968400154974
7.403524932536609,7.446649579129658,7.473862516825016,7.4978312735644765,7.522062635095447,7.550249556711169,7.596811874847309
7.420102018554463,7.463238893066592,7.4904659697319484,7.514458156458981,7.538723833266175,7.566952392291133,7.613558277712198
7.437144273207698,7.479841292665874,7.507062486294725,7.531057671230805,7.5553426683871265,7.5836387014629665,7.630453524157996
7.453810022465585,7.496448066005683,7.523651604874654,7.547641014788479,7.5719395700908,7.600317631261547,7.647326012872934
7.47059154997044,7.513099002437736,7.540244606722821,7.564213241116951,7.588509047152669,7.616890453113325,7.6639035494562835
7.487397024393834,7.530219309863091,7.5568317116145876,7.580784988319421,7.605076184952822,7.633454624220329,7.680466366221305
7.50407749655784,7.546910736090263,7.573950191384935,7.59738963360276,7.6216541086143765,7.650015576033217,7.6970198404981245
7.520728642098063,7.563602419274682,7.59061620356663,7.614468372437185,7.63822784750773,7.666575436306266,7.713579245912877
7.537311241933225,7.580233928488052,7.6072660503852845,7.631109760652109,7.655300604089241,7.6831517020924025,7.730161141331565
7.553834880844247,7.596859105396408,7.623960921692541,7.647815245395546,7.671979059821513,7.700209428783829,7.746761215952744
7.570313133636527,7.61342722924572,7.640616150250723,7.6645276648470695,7.688706295515598,7.716909857143908,7.763368546054719
7.586751870572625,7.6299224026895685,7.657182253464704,7.68117043878644,7.705414429424651,7.7336437011454215,7.780027318726487
7.603161622321006,7.646363951752884,7.673668202257922,7.697716188248155,7.722031373624712,7.750316793751022,7.797145612600163
7.619522940813407,7.6627804567242075,7.690107527573532,7.714185760973521,7.738537191812272,7.76685605133538,7.813705094932058
7.636042920224542,7.679239347293625,7.706533327671742,7.730619910267822,7.754996453052438,7.783375693688297,7.830361791799196
7.652648136020039,7.695664323619532,7.722951066144178,7.747037804537303,7.771437695728456,7.799886738937881,7.847011333428659
7.669112468166891,7.712076643160805,7.739330578604979,7.763442934329268,7.787846855793937,7.816316276044654,7.863457529580487
7.685669771749302,7.72861136552323,7.755764292186919,7.779812979037729,7.804238042332839,7.832704925762842,7.879847633350258
7.7022568866659284,7.745243995582473,7.772307911161922,7.796248890835443,7.820646615247727,7.849091357954408,7.896228852193176
7.718712617991735,7.761772731075825,7.7888967092369485,7.812783973967132,7.837076585380831,7.8654876310483015,7.912610704164655
7.735136241368989,7.7782244963509415,7.805405821506354,7.829343617546746,7.853600298860629,7.881907692080269,7.9290105469675085
7.7515050535100105,7.7946336226114,7.821852589819034,7.845853780664056,7.870172844801417,7.89845379936044,7.945473497201394
7.767831454643697,7.811033440284991,7.838302370239206,7.862333733452888,7.8867013721993136,7.915022429388142,7.9619074235513185
7.784113048452937,7.827385512423711,7.854716737676067,7.878791801504459,7.9031814755859955,7.931494333654293,7.978334772569148
7.800791643064315,7.843673421181494,7.871061324770337,7.895191766788197,7.919629295215392,7.947985204699914,7.994928397027698
7.81703146055418,7.85990907504427,7.887336749226225,7.911512774203881,7.936001246269129,7.964446083180448,8.011549312173006
7.833231060936867,7.876556392799639,7.9035656314175,7.927766357701714,7.952281948413121,7.980758423710378,8.027909610539066
7.8495369384527125,7.892836613309857,7.9202408775443125,7.943994168371842,7.968533933016031,7.997065414205506,8.044315730676276
7.865909531179712,7.9091135409874935,7.936487082659524,7.960661738539501,7.9847716351954725,8.013355272427248,8.060678149940655
7.882209560099935,7.925354308745531,7.952708590910085,7.9768866472161015,8.001388673954056,8.029566092522149,8.076899212241377
7.898548518247678,7.941663596731354,7.9689661654701105,7.99310870533951,8.017600735963082,8.046164819162954,8.0930770927298
7.914941525437772,7.958051415525722,7.9852986576347735,8.009382430505886,8.033837340649045,8.062380312931431,8.109248548366807
7.931273729297459,7.974410602276149,8.001657552907863,8.025705294296728,8.050108026031854,8.078609786639438,8.125422725038588
7.947536396945899,7.990712124221598,8.01799196043198,8.04204737537375,8.06642378330909,8.094874666913743,8.142078280759867
7.9637252514690156,8.006968327860204,8.034287494317422,8.058379716474496,8.082776628530786,8.111215667424638,8.158378596150852
